episode,reward,steps,epsilon,portfolio_value,n_trades,win_rate,avg_pnl,max_drawdown,timestamp
8992,222.7848385734775,1000,0.01,1223.5357383011938,21,38.095238095238095,10.756948980751227,0.015552190609902025,1764709604.7416618
8993,193.9545554473393,1000,0.01,1196.104828274864,26,38.46153846153847,7.654349807675926,0.015552190609902183,1764709604.9386237
8994,193.80015398176258,1000,0.01,1195.9504268092874,23,39.130434782608695,8.631647120480654,0.015552190609902173,1764709605.1199784
8995,191.06593060612292,1000,0.01,1193.2162034336477,22,36.36363636363637,8.894616975184773,0.01555219060990211,1764709605.272823
8996,195.613965938917,1000,0.01,1197.7642387664418,22,40.909090909090914,9.10053108714755,0.015552190609902107,1764709605.4370925
8997,195.69995077284713,1000,0.01,1197.250223600372,22,40.909090909090914,9.077739491555018,0.015552190609902126,1764709605.572209
8998,193.66675921558473,1000,0.01,1195.8170320431095,21,38.095238095238095,9.436239212590628,0.015552190609902011,1764709605.7394285
8999,193.66675921558473,1000,0.01,1195.8170320431095,21,38.095238095238095,9.436239212590628,0.015552190609902011,1764709605.9122744
9000,206.07718375019743,1000,0.01,1208.224430977977,28,39.285714285714285,7.54854030349632,0.015552190609902148,1764709606.0723057
9001,189.39847334204225,1000,0.01,1191.548746169567,23,34.78260869565217,8.44049035599397,0.01555219060990201,1764709607.450235
9002,183.30502500810914,1000,0.01,1185.4567003694708,25,40.0,7.530865024775593,0.015552190609902036,1764709607.6235614
9003,190.39237018984673,1000,0.01,1192.5426430173716,27,37.03703703703704,7.244610314886877,0.015552190609902166,1764709607.7911286
9004,186.74314888273986,1000,0.01,1188.8934217102646,24,37.5,7.982199474796071,0.015552190609902051,1764709607.939548
9005,187.07661888084823,1000,0.01,1189.2200189664472,27,33.33333333333333,7.119934224127847,0.015552190609902044,1764709608.102609
9006,197.0592578922589,1000,0.01,1198.6069805688487,25,40.0,8.056166609488963,0.015552190609902058,1764709608.2506037
9007,171.62698561817896,1000,0.01,1173.2361522463013,26,38.46153846153847,6.77291162104029,0.015552190609902022,1764709608.3996718
9008,186.1461925730255,1000,0.01,1188.297967365037,23,34.78260869565217,8.298162923263192,0.015552190609902067,1764709608.5528102
9009,200.67647714092752,1000,0.01,1202.8267499684523,23,39.130434782608695,8.931120432649381,0.015552190609902091,1764709608.7234745
9010,178.4808394474467,1000,0.01,1180.6316046207037,24,33.33333333333333,7.6378800876700375,0.015552190609902147,1764709608.89378
9011,187.55864300796745,1000,0.01,1189.7096050625737,23,34.78260869565217,8.360683596838493,0.015552190609902154,1764709609.040722
9012,201.33421643608827,1000,0.01,1203.484489263613,21,38.095238095238095,9.801856760363473,0.015552190609902155,1764709609.1877398
9013,189.19445812973842,1000,0.01,1191.3447309572632,22,36.36363636363637,8.809369332841744,0.015552190609902072,1764709609.3431036
9014,201.97313305622,1000,0.01,1202.6129178997196,22,40.909090909090914,9.321315097214194,0.015552190609902105,1764709609.504099
9015,186.15541903689316,1000,0.01,1187.705691864418,24,33.33333333333333,7.932352137856441,0.015552190609902055,1764709609.6369972
9016,188.66237691527974,1000,0.01,1190.8126497428045,24,33.33333333333333,8.0612446409131,0.015552190609902077,1764709609.829613
9017,186.2533423285315,1000,0.01,1188.4036151560563,23,34.78260869565217,8.30326104228002,0.015552190609902065,1764709609.991031
9018,195.1733116513325,1000,0.01,1197.3235844788574,23,43.47826086956522,8.691400149307315,0.015552190609902082,1764709610.165951
9019,185.07370435574964,1000,0.01,1187.2246131526326,24,33.33333333333333,7.912787994326809,0.015552190609902124,1764709610.3198366
9020,175.46462323192574,1000,0.01,1177.6148960594505,27,29.629629629629626,6.689368447818522,0.015552190609902108,1764709610.4658678
9021,190.5411151633238,1000,0.01,1192.692738332831,21,38.095238095238095,9.28737803032261,0.015552190609902176,1764709610.644916
9022,183.57762420962914,1000,0.01,1185.7316304074589,24,33.33333333333333,7.850605226979834,0.015552190609902124,1764709610.7982996
9023,198.48680345650794,1000,0.01,1200.3370762840327,24,37.5,8.459525346009345,0.015552190609902108,1764709610.9510853
9024,193.66675921558473,1000,0.01,1195.8170320431095,21,38.095238095238095,9.436239212590628,0.015552190609902011,1764709611.138193
9025,153.61562352163926,1000,0.01,1154.2852323842374,26,38.46153846153847,6.04233340372673,0.015552190609902157,1764709611.2695637
9026,184.0069811207629,1000,0.01,1186.1573716728517,26,34.61538461538461,7.271765749493174,0.015552190609902112,1764709611.4221778
9027,193.28546029568335,1000,0.01,1195.4357331232081,24,41.66666666666667,8.255103243660475,0.015552190609902075,1764709611.5847456
9028,188.97840966619398,1000,0.01,1191.1286824937188,22,36.36363636363637,8.799647982646217,0.015552190609902011,1764709611.7373123
9029,193.66675921558473,1000,0.01,1195.8170320431095,21,38.095238095238095,9.436239212590628,0.015552190609902011,1764709611.9077592
9030,192.0573652788046,1000,0.01,1194.2415212086034,24,37.5,8.204047375155696,0.021032969832093712,1764709612.0899246
9031,190.4303405872508,1000,0.01,1192.5804158117244,25,36.0,7.816190775734097,0.015552190609902167,1764709612.2440603
9032,207.34388308572883,1000,0.01,1209.5306357782256,22,36.36363636363637,9.636241133742162,0.015552190609902011,1764709612.4136715
9033,191.71768035146906,1000,0.01,1193.8667773774496,24,37.5,8.190356622360863,0.01555219060990216,1764709612.5476058
9034,184.17826579846812,1000,0.01,1186.328538625993,24,33.33333333333333,7.875290344063046,0.015552190609902107,1764709612.6819139
9035,190.33449061738216,1000,0.01,1192.4849809563812,23,39.130434782608695,8.481051227046336,0.015552190609902017,1764709612.8453186
9036,195.40009817625761,1000,0.01,1197.5503710037824,23,43.47826086956522,8.701626941402743,0.015552190609902069,1764709613.011403
9037,200.01588121390168,1000,0.01,1202.1680171145126,21,42.857142857142854,9.739252944222253,0.015552190609902131,1764709613.2108762
9038,174.9673676408012,1000,0.01,1177.1073145507366,22,36.36363636363637,8.16154880068066,0.015552190609902131,1764709613.3872702
9039,192.2310514231983,1000,0.01,1194.3798168094756,25,40.0,7.888382793155662,0.015552190609902115,1764709613.5606282
9040,195.91106003536626,1000,0.01,1198.077304761679,24,41.66666666666667,8.364027397051379,0.0155521906099021,1764709613.7112508
9041,181.71573035494058,1000,0.01,1183.8723569854474,27,37.03703703703704,6.922040773252881,0.01555219060990205,1764709613.896429
9042,191.73190308774483,1000,0.01,1195.9821759152696,22,36.36363636363637,9.020409447602681,0.015552190609902029,1764709614.0875008
9043,186.74725311991634,1000,0.01,1188.8995399641856,24,37.5,7.9823480015219515,0.015552190609902075,1764709614.2952397
9044,181.79304705617344,1000,0.01,1183.9433198836982,24,33.33333333333333,7.775362786065503,0.015552190609902088,1764709614.4405038
9045,186.3328014474939,1000,0.01,1188.4830742750187,24,37.5,7.966126256290093,0.015552190609902174,1764709614.5856595
9046,195.62615695035262,1000,0.01,1196.357277309417,22,40.909090909090914,9.03651410491859,0.015552190609902093,1764709614.7869852
9047,188.1468427440361,1000,0.01,1190.2971155715609,28,39.285714285714285,6.90849033184456,0.015552190609902008,1764709614.9736035
9048,182.01583130752144,1000,0.01,1184.1661041350462,23,39.130434782608695,8.119574779922921,0.015552190609902051,1764709615.1385603
9049,189.14885444047965,1000,0.01,1191.2991272680044,24,41.66666666666667,8.08352019406591,0.015552190609902075,1764709615.3092546
9050,193.49767881884864,1000,0.01,1195.6444316309246,24,41.66666666666667,8.263490447944395,0.015552190609902176,1764709615.4925768
9051,191.01375317804596,1000,0.01,1193.1640260055708,24,41.66666666666667,8.160979697267239,0.01555219060990216,1764709615.6401293
9052,191.91295341651065,1000,0.01,1193.4632262440355,22,40.909090909090914,8.905581607817881,0.015552190609902056,1764709615.8027282
9053,195.0002165333478,1000,0.01,1197.1504893608726,28,50.0,7.154375314129024,0.015552190609902095,1764709615.9720504
9054,201.08432222683828,1000,0.01,1203.2345950543631,23,43.47826086956522,8.948148513722773,0.015552190609902133,1764709616.1375089
9055,185.94211366140777,1000,0.01,1188.092886292055,25,32.0,7.634417871650195,0.015552190609902025,1764709616.3060653
9056,186.49596956217556,1000,0.01,1188.6452254542344,26,34.61538461538461,7.368275332870282,0.015552190609902048,1764709616.4668522
9057,200.67939980896372,1000,0.01,1202.8221321578872,24,41.66666666666667,8.564000832074356,0.015552190609902133,1764709616.622814
9058,181.48140081071043,1000,0.01,1183.6297716397648,23,34.78260869565217,8.096259904125992,0.015552190609902096,1764709616.7809587
9059,194.50818691716947,1000,0.01,1196.6509336134409,23,39.130434782608695,8.662413448406904,0.015552190609902013,1764709616.9437826
9060,195.33278826493998,1000,0.01,1197.4830610924648,24,45.83333333333333,8.339563245194059,0.015552190609902079,1764709617.0978165
9061,181.13109604222464,1000,0.01,1183.279466871279,25,44.0,7.443664667500712,0.015552190609902004,1764709617.2544205
9062,188.70553019224397,1000,0.01,1190.8563987312111,24,41.66666666666667,8.06451028237028,0.015552190609902148,1764709617.3922544
9063,188.9625848226797,1000,0.01,1191.13605909845,21,38.095238095238095,9.213810901483951,0.015552190609902187,1764709617.5859172
9064,189.62969588620965,1000,0.01,1191.7799687137344,22,36.36363636363637,8.828676153502316,0.015552190609902107,1764709617.7372882
9065,189.90343760789548,1000,0.01,1192.053512832369,24,37.5,8.11474200152172,0.015552190609902046,1764709617.9029722
9066,194.75089520095045,1000,0.01,1196.3638733791397,24,37.5,8.293740898644911,0.02238274899553259,1764709618.080298
9067,187.7003744385406,1000,0.01,1189.8506472660654,24,33.33333333333333,8.023153902121292,0.015552190609902046,1764709618.2687752
9068,182.63519377977124,1000,0.01,1184.785466607296,25,32.0,7.502790686619537,0.015552190609902025,1764709618.4517999
9069,190.1000877282405,1000,0.01,1192.2516466507282,25,40.0,7.8018247367049165,0.01555219060990214,1764709618.6172445
9070,187.81100904078158,1000,0.01,1189.956989010625,25,32.0,7.709701154596569,0.015552190609902188,1764709618.7786152
9071,188.33097563778395,1000,0.01,1190.481516485335,26,38.46153846153847,7.437324778496445,0.015552190609902058,1764709618.9558473
9072,200.5861400799142,1000,0.01,1202.736412907439,24,37.5,8.559253545400786,0.015552190609902082,1764709619.0966465
9073,184.55071162168835,1000,0.01,1186.7009844492131,25,40.0,7.579110084327008,0.015552190609902122,1764709619.2806976
9074,193.5121268896539,1000,0.01,1195.6640527236802,25,44.0,7.938366234541,0.015552190609902053,1764709619.4510126
9075,195.59283068257005,1000,0.01,1197.743103510095,22,40.909090909090914,9.100129908933674,0.015552190609902003,1764709619.588844
9076,195.61574095635044,1000,0.01,1197.7660137838752,23,39.130434782608695,8.709931418794838,0.015552190609902105,1764709619.7219589
9077,189.46161252961744,1000,0.01,1191.6118853571422,23,34.78260869565217,8.441210104292356,0.015552190609902022,1764709619.9170558
9078,192.41802601165884,1000,0.01,1194.5682988391836,23,39.130434782608695,8.571882488814463,0.015552190609902077,1764709620.088183
9079,193.47878233482257,1000,0.01,1195.6231761546258,25,44.0,7.936664840327681,0.015552190609902029,1764709620.274005
9080,186.99432970096714,1000,0.01,1189.1457699663117,24,33.33333333333333,7.992154576528847,0.01555219060990215,1764709620.417167
9081,181.69313467668434,1000,0.01,1183.9047648645867,26,34.61538461538461,7.1848278444417994,0.024606706233449044,1764709620.6002862
9082,174.16932495881866,1000,0.01,1176.3714218129408,26,42.30769230769231,6.895543028441285,0.017388062253017394,1764709620.770005
9083,168.50940466804482,1000,0.01,1170.6614994696818,24,33.33333333333333,7.222665986697424,0.01567597636127964,1764709620.9183352
9084,191.81601352315542,1000,0.01,1193.9774951883549,25,36.0,7.8701215201895955,0.015552190609902119,1764709621.0840106
9085,186.2435829192543,1000,0.01,1188.393855746779,23,34.78260869565217,8.302043042029297,0.015552190609902084,1764709621.2475197
9086,192.24429574252318,1000,0.01,1194.382589645957,23,34.78260869565217,8.562378560554299,0.015552190609902141,1764709621.417976
9087,192.1009909027143,1000,0.01,1194.251263730239,23,34.78260869565217,8.556713334205908,0.015552190609902133,1764709621.5780025
9088,203.98164032690764,1000,0.01,1205.5319131544325,26,38.46153846153847,8.017628303649238,0.015552190609902115,1764709621.7424078
9089,198.81715534189627,1000,0.01,1199.5482757009606,25,44.0,8.093206561717313,0.015552190609902008,1764709621.930353
9090,195.73491024848838,1000,0.01,1197.8851830760132,23,43.47826086956522,8.715789640301647,0.015552190609902098,1764709622.1329834
9091,188.51027720783637,1000,0.01,1190.0820738705556,27,37.03703703703704,7.152029499337236,0.015552190609902147,1764709622.3032513
9092,193.1879836389721,1000,0.01,1195.338256466497,22,36.36363636363637,8.990607776765204,0.015552190609902025,1764709622.4395418
9093,193.66675921558473,1000,0.01,1195.8170320431095,21,38.095238095238095,9.436239212590628,0.015552190609902011,1764709622.5995438
9094,190.7214015306624,1000,0.01,1192.8716743581872,24,37.5,8.147314288697062,0.015552190609902117,1764709622.74937
9095,207.9191663800357,1000,0.01,1210.066066470363,23,47.82608695652174,9.245751081003458,0.01555219060990214,1764709622.891237
9096,200.70310487779486,1000,0.01,1202.8533777053196,23,43.47826086956522,8.932288989419195,0.015552190609902013,1764709623.0577672
9097,192.7765711978154,1000,0.01,1194.9268440253402,23,39.130434782608695,8.586482336765977,0.015552190609902131,1764709623.2123296
9098,146.50893749963063,1000,0.01,1147.1751162636883,26,38.46153846153847,5.768114157289901,0.01615237825117496,1764709623.3642309
9099,184.8721772496567,1000,0.01,1187.0224500771815,22,36.36363636363637,8.613034553097052,0.0155521906099021,1764709623.527327
9100,169.7363653643803,1000,0.01,1171.5519101969744,23,39.130434782608695,7.568524523833977,0.015552190609902082,1764709623.6775007
9101,186.9619653311086,1000,0.01,1188.5122381586334,22,36.36363636363637,8.680481125311045,0.01555219060990217,1764709623.8654528
9102,189.8256041353532,1000,0.01,1191.977074774924,24,37.5,8.110584063173482,0.015552190609902039,1764709624.0133033
9103,189.9483254022375,1000,0.01,1191.5985982297623,26,34.61538461538461,7.481747409499046,0.015552190609902148,1764709624.1836345
9104,186.95139419147748,1000,0.01,1189.0905521347856,25,36.0,7.676356165093335,0.015552190609902138,1764709624.3328202
9105,190.25892995301098,1000,0.01,1192.4035726267969,26,34.61538461538461,7.512527707213214,0.01555219060990214,1764709624.5346217
9106,187.18072498203654,1000,0.01,1189.3232327777014,29,34.48275862068966,6.64026374757633,0.015552190609902183,1764709624.6833532
9107,201.16149338491826,1000,0.01,1203.3006513282264,27,37.03703703703704,7.640880374027101,0.015552190609902086,1764709624.8249476
9108,187.62587438544475,1000,0.01,1189.1665342932397,33,33.33333333333333,5.8420319720647855,0.015552190609902095,1764709625.0026264
9109,203.23419868698923,1000,0.01,1205.3733566302974,27,37.03703703703704,7.717806946769676,0.015552190609902046,1764709625.1610637
9110,190.34469136264514,1000,0.01,1192.4763231747,28,35.714285714285715,6.985536056101978,0.015552190609902044,1764709625.299901
9111,195.30013933758667,1000,0.01,1197.4392972808948,30,36.666666666666664,6.6923451539078975,0.015552190609902001,1764709625.468832
9112,196.80998809555123,1000,0.01,1198.949859741585,30,36.666666666666664,6.742149679303404,0.015552190609902093,1764709625.6166983
9113,202.5273629229319,1000,0.01,1204.6751433354364,35,34.285714285714285,5.959740738679157,0.015552190609902181,1764709625.7601337
9114,175.70025134834353,1000,0.01,1177.8394092916517,31,32.25806451612903,5.848095661508653,0.015552190609902112,1764709625.942893
9115,198.79263167885213,1000,0.01,1200.9317896221603,29,34.48275862068966,7.040546851418105,0.015552190609902147,1764709626.090031
9116,193.7628940244592,1000,0.01,1195.9129881936515,30,36.666666666666664,6.642111712150089,0.015552190609902048,1764709626.2820075
9117,194.10094874246286,1000,0.01,1196.240106685771,33,33.33333333333333,6.058571935272894,0.015552190609902027,1764709626.472362
